Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
KPPietersen,England,Pakistan,0,1,0,0,0.0,0,0,0,0,0,0,County Ground,-8
KPPietersen,England,Pakistan,17,14,2,0,121.42857142857142,0,0,0,0,0,0,Dubai International Cricket Stadium,19
KPPietersen,England,Sri Lanka,41,29,3,2,141.3793103448276,0,0,0,0,0,0,County Ground,48
KPPietersen,England,Pakistan,62,42,4,3,147.61904761904762,0,0,0,0,0,0,Dubai International Cricket Stadium,80
KPPietersen,England,Ireland,9,18,0,0,50.0,0,0,0,0,0,0,Providence Stadium,5
KPPietersen,England,Pakistan,62,55,6,1,112.72727272727272,0,0,0,0,0,0,Sheikh Zayed Stadium,78
KPPietersen,England,Australia,47,34,4,1,138.23529411764704,0,0,0,0,0,0,Kensington Oval Bridgetown,53
KPPietersen,England,West Indies,16,11,2,0,145.45454545454547,0,0,0,0,0,0,Kennington Oval,18
KPPietersen,England,West Indies,19,15,3,0,126.66666666666666,0,0,0,0,0,0,Kennington Oval,22
KPPietersen,England,Australia,21,20,1,0,105.0,0,0,0,0,0,0,Newlands,22
KPPietersen,England,Pakistan,58,41,5,3,141.46341463414635,0,0,0,0,0,0,Kennington Oval,77
KPPietersen,England,West Indies,31,20,4,0,155.0,0,0,0,0,0,0,Kennington Oval,35
KPPietersen,England,India,46,27,4,1,170.37037037037038,5,0,9,0,0,0,Lord's,52
KPPietersen,England,India,39,23,3,1,169.56521739130434,0,0,0,0,0,0,Kingsmead,44
KPPietersen,England,South Africa,29,19,1,2,152.63157894736844,11,1,29,1,0,29.0,SuperSport Park,59
KPPietersen,England,New Zealand,3,3,0,0,100.0,0,0,0,0,0,0,Jade Stadium,3
KPPietersen,England,Zimbabwe,79,38,7,4,207.89473684210526,0,0,0,0,0,0,Newlands,102
KPPietersen,England,New Zealand,24,16,2,1,150.0,0,0,0,0,0,0,Kingsmead,28
KPPietersen,England,Pakistan,0,1,0,0,0.0,0,0,0,0,0,0,County Ground,-8
KPPietersen,England,Sri Lanka,42,26,3,2,161.53846153846155,0,0,0,0,0,0,Beausejour Stadium Gros Islet,49
KPPietersen,England,South Africa,19,17,3,0,111.76470588235294,0,0,0,0,0,0,Trent Bridge,22
KPPietersen,England,Pakistan,43,46,3,0,93.47826086956522,0,0,0,0,0,0,Dubai International Cricket Stadium,46
KPPietersen,England,West Indies,16,11,2,0,145.45454545454547,0,0,0,0,0,0,Kennington Oval,18
KPPietersen,England,Australia,11,6,2,0,183.33333333333331,0,0,0,0,0,0,Sydney Cricket Ground,13
KPPietersen,England,Pakistan,73,53,8,2,137.73584905660377,0,0,0,0,0,0,Kensington Oval Bridgetown,93
KPPietersen,England,South Africa,29,19,1,2,152.63157894736844,11,1,29,1,0,29.0,SuperSport Park,59
KPPietersen,England,Ireland,9,18,0,0,50.0,0,0,0,0,0,0,Providence Stadium,5
KPPietersen,England,West Indies,19,15,3,0,126.66666666666666,0,0,0,0,0,0,Kennington Oval,22
KPPietersen,England,New Zealand,42,42,5,0,100.0,0,0,0,0,0,0,Old Trafford,47
KPPietersen,England,South Africa,53,33,8,1,160.6060606060606,0,0,0,0,0,0,Kensington Oval Bridgetown,71
KPPietersen,England,New Zealand,43,23,5,1,186.95652173913044,0,0,0,0,0,0,Eden Park,50
KPPietersen,England,West Indies,12,17,0,0,70.58823529411765,0,0,0,0,0,0,Queen's Park Oval Port of Spain,12
KPPietersen,England,Australia,21,20,1,0,105.0,0,0,0,0,0,0,Newlands,22
KPPietersen,England,Pakistan,33,22,4,1,150.0,0,0,0,0,0,0,Dubai International Cricket Stadium,39
KPPietersen,England,India,39,23,3,1,169.56521739130434,0,0,0,0,0,0,Kingsmead,44
KPPietersen,England,Pakistan,62,42,4,3,147.61904761904762,0,0,0,0,0,0,Dubai International Cricket Stadium,80
KPPietersen,England,South Africa,15,14,3,0,107.14285714285714,0,0,0,0,0,0,Newlands,18
KPPietersen,England,India,33,25,5,0,132.0,0,0,0,0,0,0,Old Trafford,38
KPPietersen,England,Pakistan,62,55,6,1,112.72727272727272,0,0,0,0,0,0,Sheikh Zayed Stadium,78
KPPietersen,England,West Indies,31,20,4,0,155.0,0,0,0,0,0,0,Kennington Oval,35
KPPietersen,England,Australia,47,34,4,1,138.23529411764704,0,0,0,0,0,0,Kensington Oval Bridgetown,53
KPPietersen,England,Australia,25,11,3,1,227.27272727272728,0,0,0,0,0,0,Adelaide Oval,30
KPPietersen,England,West Indies,24,20,0,1,120.0,0,0,0,0,0,0,Providence Stadium,26
KPPietersen,England,Australia,1,2,0,0,50.0,11,1,17,0,0,17.0,Melbourne Cricket Ground,-3
KPPietersen,England,India,53,39,5,3,135.8974358974359,0,0,0,0,0,0,Eden Gardens,72
KPPietersen,England,Sri Lanka,41,29,3,2,141.3793103448276,0,0,0,0,0,0,County Ground,48
KPPietersen,England,Australia,34,18,3,1,188.88888888888889,0,0,0,0,0,0,The Rose Bowl,39
KPPietersen,England,Pakistan,58,41,5,3,141.46341463414635,0,0,0,0,0,0,Kennington Oval,77
KPPietersen,England,India,46,27,4,1,170.37037037037038,5,0,9,0,0,0,Lord's,52
KPPietersen,England,Pakistan,17,14,2,0,121.42857142857142,0,0,0,0,0,0,Dubai International Cricket Stadium,19
KPPietersen,England,Sri Lanka,17,16,1,0,106.25,0,0,0,0,0,0,The Rose Bowl,18
KPPietersen,England,New Zealand,3,3,0,0,100.0,0,0,0,0,0,0,Jade Stadium,3
KPPietersen,England,Zimbabwe,79,38,7,4,207.89473684210526,0,0,0,0,0,0,Newlands,102
KPPietersen,England,New Zealand,24,16,2,1,150.0,0,0,0,0,0,0,Kingsmead,28
KPPietersen,England,Pakistan,0,1,0,0,0.0,0,0,0,0,0,0,County Ground,-8
KPPietersen,England,Sri Lanka,42,26,3,2,161.53846153846155,0,0,0,0,0,0,Beausejour Stadium Gros Islet,49
KPPietersen,England,South Africa,19,17,3,0,111.76470588235294,0,0,0,0,0,0,Trent Bridge,22
KPPietersen,England,Pakistan,43,46,3,0,93.47826086956522,0,0,0,0,0,0,Dubai International Cricket Stadium,46
KPPietersen,England,West Indies,16,11,2,0,145.45454545454547,0,0,0,0,0,0,Kennington Oval,18
KPPietersen,England,Australia,11,6,2,0,183.33333333333331,0,0,0,0,0,0,Sydney Cricket Ground,13
KPPietersen,England,Pakistan,73,53,8,2,137.73584905660377,0,0,0,0,0,0,Kensington Oval Bridgetown,93
KPPietersen,England,South Africa,29,19,1,2,152.63157894736844,11,1,29,1,0,29.0,SuperSport Park,59
KPPietersen,England,Ireland,9,18,0,0,50.0,0,0,0,0,0,0,Providence Stadium,5
KPPietersen,England,West Indies,19,15,3,0,126.66666666666666,0,0,0,0,0,0,Kennington Oval,22
KPPietersen,England,New Zealand,42,42,5,0,100.0,0,0,0,0,0,0,Old Trafford,47
KPPietersen,England,South Africa,53,33,8,1,160.6060606060606,0,0,0,0,0,0,Kensington Oval Bridgetown,71
KPPietersen,England,New Zealand,43,23,5,1,186.95652173913044,0,0,0,0,0,0,Eden Park,50
KPPietersen,England,West Indies,12,17,0,0,70.58823529411765,0,0,0,0,0,0,Queen's Park Oval Port of Spain,12
KPPietersen,England,Australia,21,20,1,0,105.0,0,0,0,0,0,0,Newlands,22
KPPietersen,England,Pakistan,33,22,4,1,150.0,0,0,0,0,0,0,Dubai International Cricket Stadium,39
KPPietersen,England,India,39,23,3,1,169.56521739130434,0,0,0,0,0,0,Kingsmead,44
KPPietersen,England,Pakistan,62,42,4,3,147.61904761904762,0,0,0,0,0,0,Dubai International Cricket Stadium,80
KPPietersen,England,South Africa,15,14,3,0,107.14285714285714,0,0,0,0,0,0,Newlands,18
KPPietersen,England,India,33,25,5,0,132.0,0,0,0,0,0,0,Old Trafford,38
KPPietersen,England,Pakistan,62,55,6,1,112.72727272727272,0,0,0,0,0,0,Sheikh Zayed Stadium,78
KPPietersen,England,West Indies,31,20,4,0,155.0,0,0,0,0,0,0,Kennington Oval,35
KPPietersen,England,Australia,47,34,4,1,138.23529411764704,0,0,0,0,0,0,Kensington Oval Bridgetown,53
KPPietersen,England,Australia,25,11,3,1,227.27272727272728,0,0,0,0,0,0,Adelaide Oval,30
KPPietersen,England,West Indies,24,20,0,1,120.0,0,0,0,0,0,0,Providence Stadium,26
KPPietersen,England,Australia,1,2,0,0,50.0,11,1,17,0,0,17.0,Melbourne Cricket Ground,-3
KPPietersen,England,India,53,39,5,3,135.8974358974359,0,0,0,0,0,0,Eden Gardens,72
KPPietersen,England,Sri Lanka,41,29,3,2,141.3793103448276,0,0,0,0,0,0,County Ground,48
KPPietersen,England,Australia,34,18,3,1,188.88888888888889,0,0,0,0,0,0,The Rose Bowl,39
KPPietersen,England,Pakistan,58,41,5,3,141.46341463414635,0,0,0,0,0,0,Kennington Oval,77
KPPietersen,England,India,46,27,4,1,170.37037037037038,5,0,9,0,0,0,Lord's,52
KPPietersen,England,Pakistan,17,14,2,0,121.42857142857142,0,0,0,0,0,0,Dubai International Cricket Stadium,19
KPPietersen,England,Sri Lanka,17,16,1,0,106.25,0,0,0,0,0,0,The Rose Bowl,18
KPPietersen,England,New Zealand,3,3,0,0,100.0,0,0,0,0,0,0,Jade Stadium,3
KPPietersen,England,New Zealand,3,3,0,0,100.0,0,0,0,0,0,0,Jade Stadium,3
KPPietersen,England,Zimbabwe,79,38,7,4,207.89473684210526,0,0,0,0,0,0,Newlands,102
KPPietersen,England,New Zealand,3,3,0,0,100.0,0,0,0,0,0,0,Jade Stadium,3
KPPietersen,England,New Zealand,3,3,0,0,100.0,0,0,0,0,0,0,Jade Stadium,3
KPPietersen,England,Zimbabwe,79,38,7,4,207.89473684210526,0,0,0,0,0,0,Newlands,102
KPPietersen,England,New Zealand,24,16,2,1,150.0,0,0,0,0,0,0,Kingsmead,28
KPPietersen,England,Pakistan,0,1,0,0,0.0,0,0,0,0,0,0,County Ground,-8
KPPietersen,England,Sri Lanka,42,26,3,2,161.53846153846155,0,0,0,0,0,0,Beausejour Stadium Gros Islet,49
